8192 0.7488646957992842
8192 0.8609614228123519
8192 0.40505103443774715
8192 0.8997483716789247
8192 0.9577783173983789
8192 0.8991694287935843
8192 0.6736706666226837
8192 0.1935861002295951
8192 0.9737522406048811
8192 0.3749316701805583
8192 0.318113113408117
8192 0.3781242000984548
8192 1.0730212183761978
8192 0.8837116644531307
8192 1.0111551535358103
8192 0.08862428385509702
8192 0.6484878592937093
8192 0.9511396615296235
8192 0.729689322870172
8192 0.7260860863532344
8192 0.6868879696185104
8192 0.6486571999082571
8192 0.8503432178667936
8192 0.9173545222054145
8192 0.2256720145289819
8192 0.8967285439507577
8192 0.7023473319497953
8192 0.11590350887058776
8192 0.1297456432830586
8192 0.6953826995527379
8192 0.683559671070725
8192 0.8049908008520106
8192 0.4453852020278646
8192 0.8347499470214643
8192 0.8926651129472702
8192 0.1518019030763753
8192 0.8452589651114977
8192 1.0492325587397318
8192 0.36607700392346487
8192 0.20898469429039324
8192 0.6403499015389116
8192 0.32379165557881606
8192 0.9531306747255712
8192 0.7241614337738156
8192 1.0335214594215358
8192 0.19811182060743704
8192 0.2901356332747582
8192 0.1022795963133376
16384 0.5560597204098485
16384 0.6935593171037908
16384 0.22189907712845525
16384 1.048668314324459
16384 0.5117328849078149
16384 0.4019834341884234
16384 0.5698324921268068
16384 1.0682524741000634
16384 0.8435562653407942
16384 0.9962366151730748
16384 0.20652307074169585
16384 1.038362945483641
16384 0.7245914643458491
16384 0.11528591360047358
16384 0.6969840374845262
16384 0.7351102642537626
16384 0.4504979096286661
16384 0.6143250940995131
16384 0.32488397701536087
16384 0.42372011692532396
16384 1.0203919171140114
16384 1.010261105239806
16384 0.7075423044566378
16384 0.2347772613793495
16384 0.935402617818454
16384 0.6510597724923173
16384 0.35163257833346506
16384 0.12454005902236531
16384 0.5108193606297391
16384 0.231549861028725
16384 0.09420297032465896
16384 0.7355915203988843
16384 0.8828366385878326
16384 1.077056713690581
16384 0.6813189584154316
16384 0.4884850603552877
16384 1.0419598806547583
16384 0.6954681004945087
16384 0.47727378548370325
16384 0.8560569605938326
16384 0.6545689120794123
16384 0.7521651349888998
16384 0.3394872077074069
16384 0.7333903314861345
16384 0.3482071003472811
16384 0.9232355972885671
16384 1.0777168181875822
16384 0.7994235879259577
16384 0.646280893848143
16384 0.41934277800328346
32768 0.3545698981388341
32768 0.6813388786758878
32768 1.0695741705776527
32768 0.25611898288752855
32768 0.648755341377182
32768 0.5019373443528821
32768 0.687865674495697
32768 0.8199993780481236
32768 1.0489303101412588
32768 0.09213701559565379
32768 0.995564169541467
32768 0.9963201749051223
32768 0.9013651114037202
32768 0.6732382240861625
32768 0.11723976097255218
32768 0.20051136635902367
32768 0.5288471362337077
32768 0.6844173623567258
32768 1.0522426397537856
32768 0.629131539159971
32768 0.6256721564013787
32768 1.070245240543045
32768 0.41354558817238285
32768 1.0949421643153983
32768 0.9163185114939552
32768 0.9773467214581615
32768 0.6433064575749086
32768 0.11881165467184474
32768 0.2918119356081661
32768 0.150751601074262
32768 0.16240538607598864
32768 0.8975131769047948
32768 0.18488478179642698
32768 0.4665582591032944
32768 0.8293322221534254
32768 0.4497313350557306
32768 0.9599647165878196
32768 0.5467577845683991
32768 0.6884280471440434
32768 1.068421548965489
32768 0.40007022799454717
32768 0.3987922991700543
32768 0.5633885327069947
32768 0.3016025149318011
32768 0.959600551339463
32768 0.9186283664284929
32768 0.1815464929677546
32768 0.8220321674143634
32768 0.17498460195656662
32768 0.5490594084212717
65536 0.5507536871627963
65536 0.17353679170082614
65536 0.11125189859376405
65536 0.9472970325168717
65536 1.0335874437478196
65536 0.9763227823368652
65536 0.9235599037892825
65536 0.34623934566479875
65536 0.8686902201370685
65536 0.8303745928606077
65536 0.9076866455725394
65536 0.3302020320552401
65536 0.16742033569062187
65536 0.9876047293346346
65536 0.8060412666200136
65536 0.45148686765787716
65536 0.8891799933317088
65536 0.27395582348981407
65536 0.4811262558305316
65536 0.9451136083498568
65536 0.6871330576759647
65536 0.2612474198176642
65536 0.6889746953129361
65536 0.7941711872481392
65536 1.0916470113152172
65536 0.5658163454099849
65536 0.7018520577257732
65536 0.16402635971826385
65536 0.5073713198307814
65536 0.847730147650509
65536 0.3613943855289108
65536 1.06486327048151
65536 0.3246296605502721
65536 0.6300277419322811
65536 1.018270049500643
65536 0.9424803313486336
65536 0.24621964351536008
65536 0.49088900591050333
65536 0.5787098658020113
65536 0.21143052481966151
65536 0.4740212830984092
65536 0.38471535025382764
65536 0.11092322184413206
65536 0.31602093216133653
65536 0.2827996454816457
65536 0.26287561560820905
65536 0.25527991587478027
65536 0.6414954599949851
65536 0.500512969256306
65536 0.4349463026792364
