1024 2.4625028460493468
1024 2.237192748600137
1024 2.346884360264653
1024 2.6707497668942324
1024 2.122026682437962
1024 2.4449186253256983
1024 3.2054595543620223
1024 1.7940243448765614
2048 3.673946663432389
2048 2.5862391738457404
2048 2.9272742519501094
2048 3.104270368434129
2048 3.4185775249164294
2048 2.7507685955476404
2048 2.557704497128327
2048 3.8888942157640827
2048 3.1414010403439647
2048 3.178156306959295
2048 4.004712606486123
2048 3.61495582022053
2048 2.9596739306126096
2048 4.226925367805563
2048 3.072205003673332
2048 2.739565837699047
2048 2.629322174414824
2048 3.354514751039858
2048 2.8797041056086528
2048 3.6275209652290528
2048 3.0704171688230417
2048 2.9611909789279025
2048 2.82318641084197
2048 2.948630325179465
2048 3.670558997372382
2048 2.895312640677332
2048 2.780854601721103
2048 2.990021348332789
2048 3.18978827121839
2048 3.7024932526836665
2048 3.326714536614759
2048 3.6384078968683298
2048 3.239320168886877
2048 3.873149862049388
2048 3.670238121518423
2048 2.830681235312909
2048 3.448132721523791
2048 3.334848377462606
2048 2.710383541640624
2048 2.497482041202886
2048 3.498361267004384
2048 3.535659220910361
2048 2.8570308260635784
2048 3.883357790626235
2048 2.9305877252922414
2048 2.96865214747163
2048 3.81411371580856
2048 3.6243236392829203
2048 3.8637614633018416
2048 3.2438996505745195
4096 5.432213142099272
4096 4.612872955094758
4096 4.4018299544811725
4096 5.05085564695878
4096 5.969970370102146
4096 4.926785691520536
4096 6.3216145263309045
4096 5.681614790686126
4096 5.299720584633178
4096 4.619401687179106
4096 3.9909515506176376
4096 4.786224436312523
4096 4.821760200280551
4096 5.74691242407539
4096 5.610265438215265
4096 5.838035865529946
4096 4.099397196761515
4096 5.133490924436046
4096 5.628309949097002
4096 4.6469305430881604
4096 5.23785696379116
4096 5.873802990884201
4096 5.6099109306532
4096 5.055140580772445
4096 4.727042308793102
4096 4.9630264184982025
4096 5.43974807327379
4096 4.330489219191122
4096 5.811884192495199
4096 4.963121755085467
4096 5.1980194449918145
4096 5.970099698428726
4096 4.251741002115864
4096 5.361176934006153
4096 5.9549660825358615
4096 5.273146285288476
4096 4.877973749314947
4096 5.292156523243079
4096 4.313262555149549
4096 5.487282107854185
4096 5.479208585737297
4096 5.088998365842372
4096 5.229041884918729
4096 5.540834683355115
4096 5.456807723811039
4096 4.58861376554205
4096 4.378257725970343
4096 5.179986871042729
4096 4.937399733516145
4096 6.071897078206575
8192 9.342892148875535
8192 8.72621787981575
8192 7.158059460033655
8192 7.667962374609033
8192 7.912038791071609
8192 7.444300037648645
8192 7.801635469172197
8192 8.44549371462017
8192 7.407259922893672
8192 7.676699172961662
8192 8.45779585074115
8192 8.471171196305704
8192 8.722651742203425
8192 8.204123931416461
8192 7.728735433209749
8192 8.818266130895609
8192 8.057118061482925
8192 8.246682174329408
8192 9.275807408684386
8192 7.787707547449827
8192 8.840542441985235
8192 7.654534769616021
8192 7.241202525711515
8192 8.076136451616321
8192 8.310089958098843
8192 9.232602031235274
8192 7.745202276675627
8192 7.60620289602889
8192 8.065206104698973
8192 8.399092728377354
8192 8.460799805933675
8192 7.553813503179072
8192 8.139893027801236
8192 7.028950324514199
8192 7.5533498552081255
8192 9.275591432503688
8192 8.299907591398096
8192 10.116915852081547
8192 8.109504059400479
8192 8.982424408085308
8192 7.629836766853032
8192 8.96858698381061
8192 8.401732437724377
8192 8.114551194780233
8192 7.12808188092572
8192 7.011557018709027
8192 8.466036683405491
8192 7.570348565410995
8192 9.666139258462636
8192 8.699550431434545
16384 15.006386174855834
16384 13.85536679535926
16384 14.426334720321393
16384 13.501014907936224
16384 15.065938834173267
16384 14.648381851684007
16384 13.599905986433896
16384 14.606673378767482
16384 13.547429434911919
16384 14.099015235490697
16384 13.478309300654928
16384 15.171392877427479
16384 13.647871084301187
16384 15.411596697842015
16384 13.810234175914047
16384 12.722392701639365
16384 13.901750154544061
16384 15.406639659806842
16384 14.475246023530872
16384 12.567964868195304
16384 11.906953121800598
16384 14.60998921194232
16384 13.043474593798692
16384 15.95519356366458
16384 12.865366931100652
16384 13.403316073275164
16384 15.063433768066716
16384 14.857888453378564
16384 15.408362025169026
16384 15.110036114842387
16384 14.347864709135138
16384 13.808428080458725
16384 13.124838597337657
16384 12.882031155889308
16384 16.36691220961302
16384 14.204904423128482
16384 11.794424838240047
16384 15.755520076777884
16384 14.788748792797833
16384 13.615258286330572
16384 12.596388475104504
16384 12.632100566952431
16384 12.674341086048571
16384 14.941179440702399
16384 14.030501513489071
16384 13.308543244970679
16384 13.15894694552253
16384 14.601152060462937
16384 15.02513755192922
16384 13.361754182320965
32768 23.601653498562882
32768 24.031142147811806
32768 23.20989453826769
32768 24.917353459902188
32768 25.091444870652595
32768 25.39738570228019
32768 22.618291991710976
32768 26.108392168646787
32768 24.948033570959524
32768 26.10573984830262
32768 27.077585159323462
32768 25.709491768421685
32768 25.04870621707869
32768 22.80232742113276
32768 27.41788219107275
32768 23.57642028285045
32768 26.88098597817043
32768 26.577890756725537
32768 23.962766199849284
32768 24.653979811315367
32768 24.64027495090977
32768 26.704469307683212
32768 26.07247170811479
32768 27.08696445050282
32768 25.482917689051646
32768 25.282104558972605
32768 25.868874696685452
32768 24.487106835983468
32768 23.532750292240962
32768 24.10420436545428
32768 24.108022598295065
32768 25.827642896721954
32768 23.34565877303885
32768 25.00462135369071
32768 24.525009159165165
32768 27.335282157473557
32768 26.662646368486094
32768 24.20311938908162
32768 25.517386637666277
32768 24.734543450662386
32768 24.854532303093947
32768 24.979173692438962
32768 24.714939408259852
32768 27.51859209320355
32768 26.083860268077842
32768 25.174142966077852
32768 27.902122819959004
32768 25.40859309442203
32768 24.265463765472305
32768 23.87025040759363
65536 46.76607188122034
65536 46.68647538298319
65536 46.14173909098099
65536 42.669911315455465
65536 45.57909188985468
65536 48.352814692225365
65536 48.42234009802087
65536 46.74023500828116
65536 48.91561569008081
65536 43.09364616902167
65536 45.39310195661528
65536 46.915198314476584
65536 48.299038055105484
65536 49.48522288081949
65536 46.35452044936574
65536 46.66500857099163
65536 48.34824952316376
65536 43.365974697348065
65536 45.4408704093039
65536 47.87314108348073
65536 45.079699408745
65536 46.0666098367692
65536 48.22913079475984
65536 50.029313477134565
65536 48.9173487922053
65536 48.00581501501438
65536 50.38377469929401
65536 44.1660644345684
65536 44.34762367896292
65536 48.60678282700246
65536 46.08093325754817
65536 46.97586631816557
65536 49.23787674641426
65536 43.865036049392074
65536 47.630281283101795
65536 46.111869091620974
65536 48.851934209476894
65536 50.07933291691006
65536 45.1456879637135
65536 46.51615160126312
65536 49.1464270265169
65536 45.848896968764166
65536 47.045190951916084
65536 47.343524722509756
65536 44.4558497464659
65536 44.422955701131286
65536 46.43257881360114
65536 46.27691048035922
65536 45.62207562540607
65536 43.942457859298884
